[ 2013-01-04T09:57:30+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2013-01-04T14:27:18+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Tag[ view_parse ] --START--
[ 2013-01-04T14:27:18+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009378s ]
[ 2013-01-04T14:27:18+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009490s ]
[ 2013-01-04T14:27:18+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Tag[ view_filter ] --START--
[ 2013-01-04T14:27:18+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Run ContentReplace Behavior [ RunTime:0.000446s ]
[ 2013-01-04T14:27:18+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Run TokenBuild Behavior [ RunTime:0.000499s ]
[ 2013-01-04T14:27:18+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000298s ]
[ 2013-01-04T14:27:18+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000588s ]
[ 2013-01-04T14:27:18+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002009s ]
[ 2013-01-04T14:27:18+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Tag[ view_end ] --START--
[ 2013-01-04T14:27:18+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000524s ]
[ 2013-01-04T14:27:18+08:00 ] /xxx2/index.php/Sroom/change_pwd/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000588s ]
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ route_check ] --START--
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run CheckRoute Behavior [ RunTime:0.001379s ]
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001522s ]
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ app_begin ] --START--
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001106s ]
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001195s ]
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | SQL: SHOW COLUMNS FROM `think_msg` [ RunTime:0.003422s ]
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_msg` WHERE to_name='朱全银' LIMIT 1   [ RunTime:0.001234s ]
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | SQL: SELECT * FROM `think_msg` WHERE to_name='朱全银'  [ RunTime:0.000645s ]
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | SQL: SELECT * FROM `think_msg` WHERE to_name='朱全银' ORDER BY id desc LIMIT 0,8   [ RunTime:0.000987s ]
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_template ] --START--
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001158s ]
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001259s ]
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_parse ] --START--
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011170s ]
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011272s ]
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_filter ] --START--
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ContentReplace Behavior [ RunTime:0.000481s ]
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run TokenBuild Behavior [ RunTime:0.000454s ]
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000288s ]
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000542s ]
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001940s ]
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_end ] --START--
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000536s ]
[ 2013-01-04T14:27:21+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000601s ]
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | INFO: Tag[ route_check ] --START--
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | INFO: Run CheckRoute Behavior [ RunTime:0.001328s ]
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | INFO: Tag[ route_check ] --END-- [ RunTime:0.001517s ]
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | INFO: Tag[ app_begin ] --START--
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002637s ]
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002764s ]
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.002218s ]
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | SQL: SELECT * FROM `think_class` WHERE teacher='朱全银'  [ RunTime:0.000454s ]
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.003354s ]
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | SQL: SELECT * FROM `think_login`  [ RunTime:0.000964s ]
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | INFO: Tag[ view_template ] --START--
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | INFO: Run LocationTemplate Behavior [ RunTime:0.000967s ]
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | INFO: Tag[ view_template ] --END-- [ RunTime:0.001113s ]
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | INFO: Tag[ view_parse ] --START--
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | NOTIC: [8] Undefined variable: work_item 3de8678a63734f29d7409dae5f6e5291.php 第 100 行.
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | INFO: Run ParseTemplate Behavior [ RunTime:0.012955s ]
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013036s ]
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | INFO: Tag[ view_filter ] --START--
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | INFO: Run ContentReplace Behavior [ RunTime:0.000622s ]
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | INFO: Run TokenBuild Behavior [ RunTime:0.000664s ]
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000315s ]
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | INFO: Run ShowRuntime Behavior [ RunTime:0.000691s ]
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002563s ]
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | INFO: Tag[ view_end ] --START--
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | INFO: Run ShowPageTrace Behavior [ RunTime:0.000701s ]
[ 2013-01-04T14:27:22+08:00 ] /xxx2/index.php/Sroom/report | INFO: Tag[ view_end ] --END-- [ RunTime:0.000767s ]
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ route_check ] --START--
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run CheckRoute Behavior [ RunTime:0.001029s ]
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ route_check ] --END-- [ RunTime:0.001134s ]
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ app_begin ] --START--
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000679s ]
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000744s ]
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 49 行.
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002345s ]
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | SQL: SELECT * FROM `think_catalog` WHERE f_cata='test' LIMIT 1   [ RunTime:0.000568s ]
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | SQL: SHOW COLUMNS FROM `think_cata` [ RunTime:0.002264s ]
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | SQL: SELECT `title`,`content`,`user`,`dt` FROM `think_cata` WHERE Catalog='test'  [ RunTime:0.002602s ]
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | NOTIC: [8] Undefined index: id ShowAction.class.php 第 60 行.
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_template ] --START--
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run LocationTemplate Behavior [ RunTime:0.000716s ]
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_template ] --END-- [ RunTime:0.000787s ]
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_parse ] --START--
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | NOTIC: [8] Undefined variable: work_item b6c27305877664492e2dc85072d532a8.php 第 48 行.
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ParseTemplate Behavior [ RunTime:0.010174s ]
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010254s ]
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_filter ] --START--
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ContentReplace Behavior [ RunTime:0.001225s ]
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run TokenBuild Behavior [ RunTime:0.001035s ]
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000333s ]
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ShowRuntime Behavior [ RunTime:0.000836s ]
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003669s ]
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_end ] --START--
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ShowPageTrace Behavior [ RunTime:0.001803s ]
[ 2013-01-04T14:27:43+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_end ] --END-- [ RunTime:0.001913s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --START--
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | INFO: Run CheckRoute Behavior [ RunTime:0.002252s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002736s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --START--
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001966s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002143s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 8 行.
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002446s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`f_cata`,`isf`,`f_id`,`p_id` FROM `think_catalog` ORDER BY id asc  [ RunTime:0.000664s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined variable: link_list ShowAction.class.php 第 16 行.
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined variable: tongzhi_list ShowAction.class.php 第 18 行.
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --START--
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000955s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001060s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --START--
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined variable: count 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 49 行.
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | INFO: Run ParseTemplate Behavior [ RunTime:0.017116s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017215s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --START--
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | INFO: Run ContentReplace Behavior [ RunTime:0.001362s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | INFO: Run TokenBuild Behavior [ RunTime:0.000631s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000303s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000620s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003140s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --START--
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000663s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000732s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | INFO: Tag[ route_check ] --START--
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | INFO: Run CheckRoute Behavior [ RunTime:0.001315s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | INFO: Tag[ route_check ] --END-- [ RunTime:0.001452s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | INFO: Tag[ app_begin ] --START--
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000780s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000848s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | INFO: Tag[ view_template ] --START--
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | INFO: Run LocationTemplate Behavior [ RunTime:0.001800s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | INFO: Tag[ view_template ] --END-- [ RunTime:0.001994s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | INFO: Tag[ view_parse ] --START--
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | INFO: Run ParseTemplate Behavior [ RunTime:0.009477s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009583s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | INFO: Tag[ view_filter ] --START--
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | INFO: Run ContentReplace Behavior [ RunTime:0.000424s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | INFO: Run TokenBuild Behavior [ RunTime:0.000446s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000290s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | INFO: Run ShowRuntime Behavior [ RunTime:0.000847s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002193s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | INFO: Tag[ view_end ] --START--
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | INFO: Run ShowPageTrace Behavior [ RunTime:0.000550s ]
[ 2013-01-04T14:27:59+08:00 ] /xxx2/index.php/Show/welcome | INFO: Tag[ view_end ] --END-- [ RunTime:0.000615s ]
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ route_check ] --START--
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run CheckRoute Behavior [ RunTime:0.002848s ]
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ route_check ] --END-- [ RunTime:0.003078s ]
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ app_begin ] --START--
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ReadHtmlCache Behavior [ RunTime:0.008452s ]
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ app_begin ] --END-- [ RunTime:0.008578s ]
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 49 行.
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002272s ]
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | SQL: SELECT * FROM `think_catalog` WHERE f_cata='test' LIMIT 1   [ RunTime:0.000660s ]
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | SQL: SHOW COLUMNS FROM `think_cata` [ RunTime:0.002352s ]
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | SQL: SELECT `title`,`content`,`user`,`dt` FROM `think_cata` WHERE Catalog='test'  [ RunTime:0.004073s ]
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | NOTIC: [8] Undefined index: id ShowAction.class.php 第 60 行.
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_template ] --START--
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run LocationTemplate Behavior [ RunTime:0.000683s ]
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_template ] --END-- [ RunTime:0.000752s ]
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_parse ] --START--
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | NOTIC: [8] Undefined variable: work_item b6c27305877664492e2dc85072d532a8.php 第 48 行.
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ParseTemplate Behavior [ RunTime:0.009295s ]
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009385s ]
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_filter ] --START--
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ContentReplace Behavior [ RunTime:0.002690s ]
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run TokenBuild Behavior [ RunTime:0.001194s ]
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000600s ]
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ShowRuntime Behavior [ RunTime:0.001094s ]
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005958s ]
[ 2013-01-04T14:28:01+08:00 ] /xxx2/index.php/Show/show/id/test | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
